#,Class,Status,Time
1675: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:42:48.248510
1676: Yoga Tone 2 by Una is FULL at 2023-11-29 20:43:11.728509
1677: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:43:11.816593
1678: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:43:11.902052
1679: Yoga Tone 2 by Una is FULL at 2023-11-29 20:43:35.594622
1680: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:43:35.685131
1681: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:43:35.768793
1682: Yoga Tone 2 by Una is FULL at 2023-11-29 20:43:59.349140
1683: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:43:59.439556
1684: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:43:59.524485
1685: Yoga Tone 2 by Una is FULL at 2023-11-29 20:44:23.005725
1686: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:44:23.093371
1687: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:44:23.181722
1688: Yoga Tone 2 by Una is FULL at 2023-11-29 20:44:47.295194
1689: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:44:47.385329
1690: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:44:47.469243
1691: Yoga Tone 2 by Una is FULL at 2023-11-29 20:45:11.958029
1692: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:45:12.045394
1693: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:45:12.151939
1694: Yoga Tone 2 by Una is FULL at 2023-11-29 20:45:35.719273
1695: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:45:35.819950
1696: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:45:35.915924
1697: Yoga Tone 2 by Una is FULL at 2023-11-29 20:45:59.371029
1698: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:45:59.461633
1699: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:45:59.546510
1700: Yoga Tone 2 by Una is FULL at 2023-11-29 20:46:23.020112
1701: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:46:23.108265
1702: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:46:23.193910
1703: Yoga Tone 2 by Una is FULL at 2023-11-29 20:46:47.911733
1704: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:46:47.998777
1705: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:46:48.084218
1706: Yoga Tone 2 by Una is FULL at 2023-11-29 20:47:11.610408
1707: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:47:11.710359
1708: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:47:11.803231
1709: Yoga Tone 2 by Una is FULL at 2023-11-29 20:47:35.305400
1710: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:47:35.392488
1711: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:47:35.479270
1712: Yoga Tone 2 by Una is FULL at 2023-11-29 20:47:58.975696
1713: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:47:59.087967
1714: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:47:59.283614
1715: Yoga Tone 2 by Una is FULL at 2023-11-29 20:48:22.765122
1716: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:48:22.853047
1717: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:48:22.936812
1718: Yoga Tone 2 by Una is FULL at 2023-11-29 20:48:46.459362
1719: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:48:46.549179
1720: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:48:46.635477
1721: Yoga Tone 2 by Una is FULL at 2023-11-29 20:49:10.076349
1722: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:49:10.167789
1723: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:49:10.254806
1724: Yoga Tone 2 by Una is FULL at 2023-11-29 20:49:34.029213
1725: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:49:34.139132
1726: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:49:34.242756
1727: Yoga Tone 2 by Una is FULL at 2023-11-29 20:49:57.897902
1728: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:49:58.009530
1729: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:49:58.117852
1730: Yoga Tone 2 by Una is FULL at 2023-11-29 20:50:21.717186
1731: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:50:21.809521
1732: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:50:21.894402
1733: Yoga Tone 2 by Una is FULL at 2023-11-29 20:50:45.723715
1734: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:50:45.810351
1735: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:50:45.897154
1736: Yoga Tone 2 by Una is FULL at 2023-11-29 20:51:09.501773
1737: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:51:09.590978
1738: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:51:09.673699
1739: Yoga Tone 2 by Una is FULL at 2023-11-29 20:51:33.118797
1740: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:51:33.212298
1741: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:51:33.298022
1742: Yoga Tone 2 by Una is FULL at 2023-11-29 20:51:57.250160
1743: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:51:57.340890
1744: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:51:57.434783
1745: Yoga Tone 2 by Una is FULL at 2023-11-29 20:52:21.040293
1746: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:52:21.128662
1747: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:52:21.216409
1748: Yoga Tone 2 by Una is FULL at 2023-11-29 20:52:44.868107
1749: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:52:44.984440
1750: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:52:45.230850
1751: Yoga Tone 2 by Una is FULL at 2023-11-29 20:53:08.700578
1752: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:53:08.792922
1753: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:53:08.878275
1754: Yoga Tone 2 by Una is FULL at 2023-11-29 20:53:32.526076
1755: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:53:32.616205
1756: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:53:32.701192
1757: Yoga Tone 2 by Una is FULL at 2023-11-29 20:53:56.093639
1758: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:53:56.206288
1759: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:53:56.291313
1760: Yoga Tone 2 by Una is FULL at 2023-11-29 20:54:19.999443
1761: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:54:20.089593
1762: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:54:20.173659
1763: Yoga Tone 2 by Una is FULL at 2023-11-29 20:54:43.845849
1764: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:54:43.942370
1765: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:54:44.034145
1766: Yoga Tone 2 by Una is FULL at 2023-11-29 20:55:07.806740
1767: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:55:07.966034
1768: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:55:08.051964
1769: Yoga Tone 2 by Una is FULL at 2023-11-29 20:55:31.691842
1770: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:55:31.789900
1771: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:55:31.882859
1772: Yoga Tone 2 by Una is FULL at 2023-11-29 20:55:55.299075
1773: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:55:55.430122
1774: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:55:55.545061
1775: Yoga Tone 2 by Una is FULL at 2023-11-29 20:56:19.273692
1776: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:56:19.362755
1777: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:56:19.448762
1778: Yoga Tone 2 by Una is FULL at 2023-11-29 20:56:44.139358
1779: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:56:44.228665
1780: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:56:44.314049
1781: Yoga Tone 2 by Una is FULL at 2023-11-29 20:57:07.762954
1782: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:57:07.850172
1783: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:57:07.937827
1784: Yoga Tone 2 by Una is FULL at 2023-11-29 20:57:31.522005
1785: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:57:31.640654
1786: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:57:31.744178
1787: Yoga Tone 2 by Una is FULL at 2023-11-29 20:57:55.449858
1788: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:57:55.548191
1789: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:57:55.639409
1790: Yoga Tone 2 by Una is FULL at 2023-11-29 20:58:19.135651
1791: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:58:19.226628
1792: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:58:19.332412
1793: Yoga Tone 2 by Una is FULL at 2023-11-29 20:58:43.047936
1794: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:58:43.141825
1795: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:58:43.235258
1796: Yoga Tone 2 by Una is FULL at 2023-11-29 20:59:06.716413
1797: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:59:06.809758
1798: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:59:06.895663
1799: Yoga Tone 2 by Una is FULL at 2023-11-29 20:59:30.384847
1800: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:59:30.479069
1801: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:59:30.565932
1802: Yoga Tone 2 by Una is FULL at 2023-11-29 20:59:54.161579
1803: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 20:59:54.250672
1804: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 20:59:54.336665
1805: Yoga Tone 2 by Una is FULL at 2023-11-29 21:00:17.880909
1806: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:00:17.976190
1807: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:00:18.061209
1808: Yoga Tone 2 by Una is FULL at 2023-11-29 21:00:41.609047
1809: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:00:41.700633
1810: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:00:41.828260
1811: Yoga Tone 2 by Una is FULL at 2023-11-29 21:01:05.443412
1812: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:01:05.534637
1813: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:01:05.623549
1814: Yoga Tone 2 by Una is FULL at 2023-11-29 21:01:29.093438
1815: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:01:29.209507
1816: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:01:29.294325
1817: Yoga Tone 2 by Una is FULL at 2023-11-29 21:01:53.295964
1818: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:01:53.404365
1819: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:01:53.489578
1820: Yoga Tone 2 by Una is FULL at 2023-11-29 21:02:16.984338
1821: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:02:17.074688
1822: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:02:17.163717
1823: Yoga Tone 2 by Una is FULL at 2023-11-29 21:02:40.724915
1824: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:02:40.814730
1825: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:02:40.903130
1826: Yoga Tone 2 by Una is FULL at 2023-11-29 21:03:04.370238
1827: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:03:04.473027
1828: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:03:04.563353
1829: Yoga Tone 2 by Una is FULL at 2023-11-29 21:03:28.030873
1830: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:03:28.133596
1831: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:03:28.224192
1832: Yoga Tone 2 by Una is FULL at 2023-11-29 21:03:51.805285
1833: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:03:51.921638
1834: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:03:52.006394
1835: Yoga Tone 2 by Una is FULL at 2023-11-29 21:04:15.429562
1836: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:04:15.538525
1837: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:04:15.636795
1838: Yoga Tone 2 by Una is FULL at 2023-11-29 21:04:39.301328
1839: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:04:39.391324
1840: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:04:39.477713
1841: Yoga Tone 2 by Una is FULL at 2023-11-29 21:05:03.028625
1842: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:05:03.123600
1843: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:05:03.216166
1844: Yoga Tone 2 by Una is FULL at 2023-11-29 21:05:26.862311
1845: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:05:26.952811
1846: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:05:27.040411
1847: Yoga Tone 2 by Una is FULL at 2023-11-29 21:05:50.987986
1848: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:05:51.082184
1849: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:05:51.167813
1850: Yoga Tone 2 by Una is FULL at 2023-11-29 21:06:15.100370
1851: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:06:15.192796
1852: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:06:15.283144
1853: Yoga Tone 2 by Una is FULL at 2023-11-29 21:06:40.246199
1854: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:06:40.359186
1855: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:06:40.456987
1856: Yoga Tone 2 by Una is FULL at 2023-11-29 21:07:03.846819
1857: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:07:03.932602
1858: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:07:04.020466
1859: Yoga Tone 2 by Una is FULL at 2023-11-29 21:07:27.993932
1860: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:07:28.088885
1861: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:07:28.173899
1862: Yoga Tone 2 by Una is FULL at 2023-11-29 21:07:51.947829
1863: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:07:52.145748
1864: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:07:52.245823
1865: Yoga Tone 2 by Una is FULL at 2023-11-29 21:08:16.138588
1866: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:08:16.227283
1867: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:08:16.311233
1868: Yoga Tone 2 by Una is FULL at 2023-11-29 21:08:39.832305
1869: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:08:39.920075
1870: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:08:40.005651
1871: Yoga Tone 2 by Una is FULL at 2023-11-29 21:09:03.520878
1872: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:09:03.620854
1873: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:09:03.705405
1874: Yoga Tone 2 by Una is FULL at 2023-11-29 21:09:27.693671
1875: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:09:27.788944
1876: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:09:27.872394
1877: Yoga Tone 2 by Una is FULL at 2023-11-29 21:09:50.899025
1878: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:09:50.990198
1879: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:09:51.073511
1880: Yoga Tone 2 by Una is FULL at 2023-11-29 21:10:14.491223
1881: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:10:14.583059
1882: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:10:14.667658
1883: Yoga Tone 2 by Una is FULL at 2023-11-29 21:10:38.262826
1884: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:10:38.348783
1885: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:10:38.431659
UNEXPECTED SCENARIO HAPPENED. NEED TO REVISE THE CODE
1887: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:12:18.598348
1888: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:12:18.712135
1889: Yoga Tone 2 by Una is FULL at 2023-11-29 21:12:42.249798
1890: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:12:42.338527
1891: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:12:42.424988
1892: Yoga Tone 2 by Una is FULL at 2023-11-29 21:13:05.753560
1893: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:13:06.018353
1894: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:13:06.119344
1895: Yoga Tone 2 by Una is FULL at 2023-11-29 21:13:29.654924
1896: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:13:29.750853
1897: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:13:29.837378
1898: Yoga Tone 2 by Una is FULL at 2023-11-29 21:13:53.914828
1899: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:13:54.003747
1900: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:13:54.086750
1901: Yoga Tone 2 by Una is FULL at 2023-11-29 21:14:18.519324
1902: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:14:18.607495
1903: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:14:18.692231
1904: Yoga Tone 2 by Una is FULL at 2023-11-29 21:14:42.136969
1905: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:14:42.226779
1906: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:14:42.312782
1907: Yoga Tone 2 by Una is FULL at 2023-11-29 21:15:05.914379
1908: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:15:06.005276
1909: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:15:06.094062
1910: Yoga Tone 2 by Una is FULL at 2023-11-29 21:15:29.683786
1911: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:15:29.776182
1912: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:15:29.864333
1913: Yoga Tone 2 by Una is FULL at 2023-11-29 21:15:53.361292
1914: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:15:53.452312
1915: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:15:53.538756
1916: Yoga Tone 2 by Una is FULL at 2023-11-29 21:16:17.171144
1917: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:16:17.267586
1918: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:16:17.352990
1919: Yoga Tone 2 by Una is FULL at 2023-11-29 21:17:26.002738
1920: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:17:26.118034
UNEXPECTED SCENARIO HAPPENED. NEED TO REVISE THE CODE
1922: Yoga Tone 2 by Una is FULL at 2023-11-29 21:18:22.386562
1923: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:18:22.478408
1924: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:18:22.564298
1925: Yoga Tone 2 by Una is FULL at 2023-11-29 21:18:45.959175
1926: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:18:46.049374
1927: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:18:46.137418
1928: Yoga Tone 2 by Una is FULL at 2023-11-29 21:19:09.729067
1929: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:19:09.837211
1930: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:19:09.943041
1931: Yoga Tone 2 by Una is FULL at 2023-11-29 21:19:33.351722
1932: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:19:33.448482
1933: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:19:33.534285
1934: Yoga Tone 2 by Una is FULL at 2023-11-29 21:19:57.039100
1935: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:19:57.131121
1936: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:19:57.215278
1937: Yoga Tone 2 by Una is FULL at 2023-11-29 21:20:22.014022
1938: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:20:22.101384
1939: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:20:22.185306
1940: Yoga Tone 2 by Una is FULL at 2023-11-29 21:20:45.592794
1941: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:20:45.681511
1942: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:20:45.769686
1943: Yoga Tone 2 by Una is FULL at 2023-11-29 21:21:55.037492
UNEXPECTED SCENARIO HAPPENED. NEED TO REVISE THE CODE
1945: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:22:26.516241
1946: Yoga Tone 2 by Una is FULL at 2023-11-29 21:22:49.515100
1947: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:22:49.607949
1948: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:22:49.693121
1949: Yoga Tone 2 by Una is FULL at 2023-11-29 21:23:14.612482
1950: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:23:14.702660
1951: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:23:14.788108
1952: Yoga Tone 2 by Una is FULL at 2023-11-29 21:23:38.317450
1953: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:23:38.407288
1954: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:23:38.523074
1955: Yoga Tone 2 by Una is FULL at 2023-11-29 21:24:02.250503
1956: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:24:02.345270
1957: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:24:02.442017
1958: Yoga Tone 2 by Una is FULL at 2023-11-29 21:24:25.945103
1959: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:24:26.052202
1960: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:24:26.152524
1961: Yoga Tone 2 by Una is FULL at 2023-11-29 21:24:50.316691
1962: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:24:50.407087
1963: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:24:50.491100
1964: Yoga Tone 2 by Una is FULL at 2023-11-29 21:25:14.099813
1965: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:25:14.186004
1966: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:25:14.273234
1967: Yoga Tone 2 by Una is FULL at 2023-11-29 21:25:37.925872
1968: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:25:38.014400
1969: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:25:38.097005
1970: Yoga Tone 2 by Una is FULL at 2023-11-29 21:26:01.548942
1971: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:26:01.639207
1972: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:26:01.724804
1973: Yoga Tone 2 by Una is FULL at 2023-11-29 21:26:25.179283
1974: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:26:25.286768
1975: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:26:25.384351
1976: Yoga Tone 2 by Una is FULL at 2023-11-29 21:26:48.959295
1977: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:26:49.049319
1978: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:26:49.134505
1979: Yoga Tone 2 by Una is FULL at 2023-11-29 21:27:12.792956
1980: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-11-29 21:27:12.901029
1981: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:27:13.000448
1982: Yoga Tone 2 by Una is FULL at 2023-11-29 21:27:36.393693
1983: Yoga Wheel 瑜珈輪 by Una is BOOKED at 2023-11-29 21:27:38.229663
1984: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:27:38.350100
1985: Yoga Tone 2 by Una is FULL at 2023-11-29 21:27:56.561274
1986: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:27:56.651894
1987: Yoga Tone 2 by Una is FULL at 2023-11-29 21:28:15.992744
1988: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:28:16.081210
1989: Yoga Tone 2 by Una is FULL at 2023-11-29 21:28:34.255887
1990: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:28:34.346412
1991: Yoga Tone 2 by Una is FULL at 2023-11-29 21:28:52.403409
1992: Flow Yoga 動瑜珈 by Moorthi is FULL at 2023-11-29 21:28:52.498775
1993: Yoga Tone 2 by Una is FULL at 2023-11-29 21:29:11.517528
